#!/usr/local/bin/rebench -q -d -o 20141113_rebench.log rebench_0.6.conf ShootoutBenchmarks
[2014-11-13T19:48:40]	6756.000000	ms	cpu	nbody-vec-generic	Pycket	ShootoutBenchmarks	15000000	0	1		
[2014-11-13T19:48:40]	0.000000	ms	gc	nbody-vec-generic	Pycket	ShootoutBenchmarks	15000000	0	1		
[2014-11-13T19:48:40]	6756.000000	ms	total	nbody-vec-generic	Pycket	ShootoutBenchmarks	15000000	0	1		
[2014-11-13T19:48:45]	5536.000000	ms	cpu	nbody-vec	Pycket	ShootoutBenchmarks	15000000	0	1		
[2014-11-13T19:48:45]	0.000000	ms	gc	nbody-vec	Pycket	ShootoutBenchmarks	15000000	0	1		
[2014-11-13T19:48:45]	5536.000000	ms	total	nbody-vec	Pycket	ShootoutBenchmarks	15000000	0	1		
[2014-11-13T19:48:51]	5636.000000	ms	cpu	nbody-vec	Pycket	ShootoutBenchmarks	15000000	0	1		
[2014-11-13T19:48:51]	0.000000	ms	gc	nbody-vec	Pycket	ShootoutBenchmarks	15000000	0	1		
[2014-11-13T19:48:51]	5636.000000	ms	total	nbody-vec	Pycket	ShootoutBenchmarks	15000000	0	1		
[2014-11-13T19:48:57]	5540.000000	ms	cpu	nbody-vec	Pycket	ShootoutBenchmarks	15000000	0	1		
[2014-11-13T19:48:57]	0.000000	ms	gc	nbody-vec	Pycket	ShootoutBenchmarks	15000000	0	1		
[2014-11-13T19:48:57]	5540.000000	ms	total	nbody-vec	Pycket	ShootoutBenchmarks	15000000	0	1		
[2014-11-13T19:49:02]	4876.000000	ms	cpu	pidigits	Pycket	ShootoutBenchmarks	7000	0	1		
[2014-11-13T19:49:02]	0.000000	ms	gc	pidigits	Pycket	ShootoutBenchmarks	7000	0	1		
[2014-11-13T19:49:02]	4876.000000	ms	total	pidigits	Pycket	ShootoutBenchmarks	7000	0	1		
[2014-11-13T19:49:07]	4920.000000	ms	cpu	pidigits	Pycket	ShootoutBenchmarks	7000	0	1		
[2014-11-13T19:49:07]	0.000000	ms	gc	pidigits	Pycket	ShootoutBenchmarks	7000	0	1		
[2014-11-13T19:49:07]	4920.000000	ms	total	pidigits	Pycket	ShootoutBenchmarks	7000	0	1		
[2014-11-13T19:49:12]	4884.000000	ms	cpu	pidigits	Pycket	ShootoutBenchmarks	7000	0	1		
[2014-11-13T19:49:12]	0.000000	ms	gc	pidigits	Pycket	ShootoutBenchmarks	7000	0	1		
[2014-11-13T19:49:12]	4884.000000	ms	total	pidigits	Pycket	ShootoutBenchmarks	7000	0	1		
[2014-11-13T19:49:19]	6732.000000	ms	cpu	fasta	Pycket	ShootoutBenchmarks	100000000	0	1		
[2014-11-13T19:49:19]	0.000000	ms	gc	fasta	Pycket	ShootoutBenchmarks	100000000	0	1		
[2014-11-13T19:49:19]	6732.000000	ms	total	fasta	Pycket	ShootoutBenchmarks	100000000	0	1		
[2014-11-13T19:49:26]	6696.000000	ms	cpu	fasta	Pycket	ShootoutBenchmarks	100000000	0	1		
[2014-11-13T19:49:26]	0.000000	ms	gc	fasta	Pycket	ShootoutBenchmarks	100000000	0	1		
[2014-11-13T19:49:26]	6696.000000	ms	total	fasta	Pycket	ShootoutBenchmarks	100000000	0	1		
[2014-11-13T19:49:33]	6712.000000	ms	cpu	fasta	Pycket	ShootoutBenchmarks	100000000	0	1		
[2014-11-13T19:49:33]	0.000000	ms	gc	fasta	Pycket	ShootoutBenchmarks	100000000	0	1		
[2014-11-13T19:49:33]	6712.000000	ms	total	fasta	Pycket	ShootoutBenchmarks	100000000	0	1		
[2014-11-13T19:49:38]	4700.000000	ms	cpu	partialsums	Pycket	ShootoutBenchmarks	15000000	0	1		
[2014-11-13T19:49:38]	0.000000	ms	gc	partialsums	Pycket	ShootoutBenchmarks	15000000	0	1		
[2014-11-13T19:49:38]	4700.000000	ms	total	partialsums	Pycket	ShootoutBenchmarks	15000000	0	1		
[2014-11-13T19:49:43]	4616.000000	ms	cpu	partialsums	Pycket	ShootoutBenchmarks	15000000	0	1		
[2014-11-13T19:49:43]	0.000000	ms	gc	partialsums	Pycket	ShootoutBenchmarks	15000000	0	1		
[2014-11-13T19:49:43]	4616.000000	ms	total	partialsums	Pycket	ShootoutBenchmarks	15000000	0	1		
[2014-11-13T19:49:48]	4776.000000	ms	cpu	partialsums	Pycket	ShootoutBenchmarks	15000000	0	1		
[2014-11-13T19:49:48]	0.000000	ms	gc	partialsums	Pycket	ShootoutBenchmarks	15000000	0	1		
[2014-11-13T19:49:48]	4776.000000	ms	total	partialsums	Pycket	ShootoutBenchmarks	15000000	0	1		
[2014-11-13T19:50:10]	22337.000000	ms	cpu	recursive	Pycket	ShootoutBenchmarks	12	0	1		
[2014-11-13T19:50:10]	0.000000	ms	gc	recursive	Pycket	ShootoutBenchmarks	12	0	1		
[2014-11-13T19:50:10]	22337.000000	ms	total	recursive	Pycket	ShootoutBenchmarks	12	0	1		
[2014-11-13T19:50:33]	22285.000000	ms	cpu	recursive	Pycket	ShootoutBenchmarks	12	0	1		
[2014-11-13T19:50:33]	0.000000	ms	gc	recursive	Pycket	ShootoutBenchmarks	12	0	1		
[2014-11-13T19:50:33]	22285.000000	ms	total	recursive	Pycket	ShootoutBenchmarks	12	0	1		
[2014-11-13T19:50:55]	22341.000000	ms	cpu	recursive	Pycket	ShootoutBenchmarks	12	0	1		
[2014-11-13T19:50:55]	0.000000	ms	gc	recursive	Pycket	ShootoutBenchmarks	12	0	1		
[2014-11-13T19:50:55]	22341.000000	ms	total	recursive	Pycket	ShootoutBenchmarks	12	0	1		
[2014-11-13T19:50:57]	1608.000000	ms	cpu	nsievebits	Pycket	ShootoutBenchmarks	12	0	1		
[2014-11-13T19:50:57]	0.000000	ms	gc	nsievebits	Pycket	ShootoutBenchmarks	12	0	1		
[2014-11-13T19:50:57]	1608.000000	ms	total	nsievebits	Pycket	ShootoutBenchmarks	12	0	1		
[2014-11-13T19:50:59]	1604.000000	ms	cpu	nsievebits	Pycket	ShootoutBenchmarks	12	0	1		
[2014-11-13T19:50:59]	0.000000	ms	gc	nsievebits	Pycket	ShootoutBenchmarks	12	0	1		
[2014-11-13T19:50:59]	1604.000000	ms	total	nsievebits	Pycket	ShootoutBenchmarks	12	0	1		
[2014-11-13T19:51:01]	1608.000000	ms	cpu	nsievebits	Pycket	ShootoutBenchmarks	12	0	1		
[2014-11-13T19:51:01]	0.000000	ms	gc	nsievebits	Pycket	ShootoutBenchmarks	12	0	1		
[2014-11-13T19:51:01]	1608.000000	ms	total	nsievebits	Pycket	ShootoutBenchmarks	12	0	1		
[2014-11-13T19:51:05]	3344.000000	ms	cpu	sumcol	Pycket	ShootoutBenchmarks	sumcol-20000	0	1		
[2014-11-13T19:51:05]	0.000000	ms	gc	sumcol	Pycket	ShootoutBenchmarks	sumcol-20000	0	1		
[2014-11-13T19:51:05]	3344.000000	ms	total	sumcol	Pycket	ShootoutBenchmarks	sumcol-20000	0	1		
[2014-11-13T19:51:08]	2216.000000	ms	cpu	sumcol	Pycket	ShootoutBenchmarks	sumcol-20000	0	1		
[2014-11-13T19:51:08]	0.000000	ms	gc	sumcol	Pycket	ShootoutBenchmarks	sumcol-20000	0	1		
[2014-11-13T19:51:08]	2216.000000	ms	total	sumcol	Pycket	ShootoutBenchmarks	sumcol-20000	0	1		
[2014-11-13T19:51:11]	2204.000000	ms	cpu	sumcol	Pycket	ShootoutBenchmarks	sumcol-20000	0	1		
[2014-11-13T19:51:11]	0.000000	ms	gc	sumcol	Pycket	ShootoutBenchmarks	sumcol-20000	0	1		
[2014-11-13T19:51:11]	2204.000000	ms	total	sumcol	Pycket	ShootoutBenchmarks	sumcol-20000	0	1		
[2014-11-13T19:51:19]	6692.000000	ms	cpu	spectralnorm	Pycket	ShootoutBenchmarks	3000	0	1		
[2014-11-13T19:51:19]	0.000000	ms	gc	spectralnorm	Pycket	ShootoutBenchmarks	3000	0	1		
[2014-11-13T19:51:19]	6692.000000	ms	total	spectralnorm	Pycket	ShootoutBenchmarks	3000	0	1		
[2014-11-13T19:51:26]	6692.000000	ms	cpu	spectralnorm	Pycket	ShootoutBenchmarks	3000	0	1		
[2014-11-13T19:51:26]	0.000000	ms	gc	spectralnorm	Pycket	ShootoutBenchmarks	3000	0	1		
[2014-11-13T19:51:26]	6692.000000	ms	total	spectralnorm	Pycket	ShootoutBenchmarks	3000	0	1		
[2014-11-13T19:51:33]	6688.000000	ms	cpu	spectralnorm	Pycket	ShootoutBenchmarks	3000	0	1		
[2014-11-13T19:51:33]	0.000000	ms	gc	spectralnorm	Pycket	ShootoutBenchmarks	3000	0	1		
[2014-11-13T19:51:33]	6688.000000	ms	total	spectralnorm	Pycket	ShootoutBenchmarks	3000	0	1		
[2014-11-13T19:51:38]	4312.000000	ms	cpu	pidigits1	Pycket	ShootoutBenchmarks	20000	0	1		
[2014-11-13T19:51:38]	0.000000	ms	gc	pidigits1	Pycket	ShootoutBenchmarks	20000	0	1		
[2014-11-13T19:51:38]	4312.000000	ms	total	pidigits1	Pycket	ShootoutBenchmarks	20000	0	1		
[2014-11-13T19:51:42]	4280.000000	ms	cpu	pidigits1	Pycket	ShootoutBenchmarks	20000	0	1		
[2014-11-13T19:51:42]	0.000000	ms	gc	pidigits1	Pycket	ShootoutBenchmarks	20000	0	1		
[2014-11-13T19:51:42]	4280.000000	ms	total	pidigits1	Pycket	ShootoutBenchmarks	20000	0	1		
[2014-11-13T19:51:47]	4288.000000	ms	cpu	pidigits1	Pycket	ShootoutBenchmarks	20000	0	1		
[2014-11-13T19:51:47]	0.000000	ms	gc	pidigits1	Pycket	ShootoutBenchmarks	20000	0	1		
[2014-11-13T19:51:47]	4288.000000	ms	total	pidigits1	Pycket	ShootoutBenchmarks	20000	0	1		
[2014-11-13T19:51:56]	6672.000000	ms	cpu	sumcol	Racket	ShootoutBenchmarks	sumcol-20000	0	1		
[2014-11-13T19:51:56]	200.000000	ms	gc	sumcol	Racket	ShootoutBenchmarks	sumcol-20000	0	1		
[2014-11-13T19:51:56]	6665.000000	ms	total	sumcol	Racket	ShootoutBenchmarks	sumcol-20000	0	1		
[2014-11-13T19:52:05]	6676.000000	ms	cpu	sumcol	Racket	ShootoutBenchmarks	sumcol-20000	0	1		
[2014-11-13T19:52:05]	188.000000	ms	gc	sumcol	Racket	ShootoutBenchmarks	sumcol-20000	0	1		
[2014-11-13T19:52:05]	6668.000000	ms	total	sumcol	Racket	ShootoutBenchmarks	sumcol-20000	0	1		
[2014-11-13T19:52:14]	6728.000000	ms	cpu	sumcol	Racket	ShootoutBenchmarks	sumcol-20000	0	1		
[2014-11-13T19:52:14]	192.000000	ms	gc	sumcol	Racket	ShootoutBenchmarks	sumcol-20000	0	1		
[2014-11-13T19:52:14]	6720.000000	ms	total	sumcol	Racket	ShootoutBenchmarks	sumcol-20000	0	1		
[2014-11-13T19:54:28]	133512.000000	ms	cpu	strcat	Pycket	ShootoutBenchmarks	110000000	0	1		
[2014-11-13T19:54:28]	0.000000	ms	gc	strcat	Pycket	ShootoutBenchmarks	110000000	0	1		
[2014-11-13T19:54:28]	133512.000000	ms	total	strcat	Pycket	ShootoutBenchmarks	110000000	0	1		
[2014-11-13T19:56:40]	131748.000000	ms	cpu	strcat	Pycket	ShootoutBenchmarks	110000000	0	1		
[2014-11-13T19:56:40]	0.000000	ms	gc	strcat	Pycket	ShootoutBenchmarks	110000000	0	1		
[2014-11-13T19:56:40]	131748.000000	ms	total	strcat	Pycket	ShootoutBenchmarks	110000000	0	1		
[2014-11-13T19:58:52]	132504.000000	ms	cpu	strcat	Pycket	ShootoutBenchmarks	110000000	0	1		
[2014-11-13T19:58:52]	0.000000	ms	gc	strcat	Pycket	ShootoutBenchmarks	110000000	0	1		
[2014-11-13T19:58:52]	132504.000000	ms	total	strcat	Pycket	ShootoutBenchmarks	110000000	0	1		
[2014-11-13T19:58:57]	2852.000000	ms	cpu	wordfreq	Pycket	ShootoutBenchmarks	sumcol-20000	0	1		
[2014-11-13T19:58:57]	0.000000	ms	gc	wordfreq	Pycket	ShootoutBenchmarks	sumcol-20000	0	1		
[2014-11-13T19:58:57]	2852.000000	ms	total	wordfreq	Pycket	ShootoutBenchmarks	sumcol-20000	0	1		
[2014-11-13T19:59:01]	2872.000000	ms	cpu	wordfreq	Pycket	ShootoutBenchmarks	sumcol-20000	0	1		
[2014-11-13T19:59:01]	0.000000	ms	gc	wordfreq	Pycket	ShootoutBenchmarks	sumcol-20000	0	1		
[2014-11-13T19:59:01]	2872.000000	ms	total	wordfreq	Pycket	ShootoutBenchmarks	sumcol-20000	0	1		
[2014-11-13T19:59:06]	2860.000000	ms	cpu	wordfreq	Pycket	ShootoutBenchmarks	sumcol-20000	0	1		
[2014-11-13T19:59:06]	0.000000	ms	gc	wordfreq	Pycket	ShootoutBenchmarks	sumcol-20000	0	1		
[2014-11-13T19:59:06]	2860.000000	ms	total	wordfreq	Pycket	ShootoutBenchmarks	sumcol-20000	0	1		
[2014-11-13T19:59:17]	11012.000000	ms	cpu	fibo	Pycket	ShootoutBenchmarks	42	0	1		
[2014-11-13T19:59:17]	0.000000	ms	gc	fibo	Pycket	ShootoutBenchmarks	42	0	1		
[2014-11-13T19:59:17]	11012.000000	ms	total	fibo	Pycket	ShootoutBenchmarks	42	0	1		
[2014-11-13T19:59:28]	11080.000000	ms	cpu	fibo	Pycket	ShootoutBenchmarks	42	0	1		
[2014-11-13T19:59:28]	0.000000	ms	gc	fibo	Pycket	ShootoutBenchmarks	42	0	1		
[2014-11-13T19:59:28]	11080.000000	ms	total	fibo	Pycket	ShootoutBenchmarks	42	0	1		
[2014-11-13T19:59:39]	11048.000000	ms	cpu	fibo	Pycket	ShootoutBenchmarks	42	0	1		
[2014-11-13T19:59:39]	0.000000	ms	gc	fibo	Pycket	ShootoutBenchmarks	42	0	1		
[2014-11-13T19:59:39]	11048.000000	ms	total	fibo	Pycket	ShootoutBenchmarks	42	0	1		
[2014-11-13T19:59:45]	5196.000000	ms	cpu	sieve	Pycket	ShootoutBenchmarks	50000	0	1		
[2014-11-13T19:59:45]	0.000000	ms	gc	sieve	Pycket	ShootoutBenchmarks	50000	0	1		
[2014-11-13T19:59:45]	5196.000000	ms	total	sieve	Pycket	ShootoutBenchmarks	50000	0	1		
[2014-11-13T19:59:50]	5200.000000	ms	cpu	sieve	Pycket	ShootoutBenchmarks	50000	0	1		
[2014-11-13T19:59:50]	0.000000	ms	gc	sieve	Pycket	ShootoutBenchmarks	50000	0	1		
[2014-11-13T19:59:50]	5200.000000	ms	total	sieve	Pycket	ShootoutBenchmarks	50000	0	1		
[2014-11-13T19:59:55]	5204.000000	ms	cpu	sieve	Pycket	ShootoutBenchmarks	50000	0	1		
[2014-11-13T19:59:55]	0.000000	ms	gc	sieve	Pycket	ShootoutBenchmarks	50000	0	1		
[2014-11-13T19:59:55]	5204.000000	ms	total	sieve	Pycket	ShootoutBenchmarks	50000	0	1		
[2014-11-13T19:59:58]	2204.000000	ms	cpu	binarytrees-generic	Racket	ShootoutBenchmarks	17	0	1		
[2014-11-13T19:59:58]	524.000000	ms	gc	binarytrees-generic	Racket	ShootoutBenchmarks	17	0	1		
[2014-11-13T19:59:58]	2202.000000	ms	total	binarytrees-generic	Racket	ShootoutBenchmarks	17	0	1		
[2014-11-13T20:00:01]	2244.000000	ms	cpu	binarytrees-generic	Racket	ShootoutBenchmarks	17	0	1		
[2014-11-13T20:00:01]	584.000000	ms	gc	binarytrees-generic	Racket	ShootoutBenchmarks	17	0	1		
[2014-11-13T20:00:01]	2238.000000	ms	total	binarytrees-generic	Racket	ShootoutBenchmarks	17	0	1		
[2014-11-13T20:00:04]	2236.000000	ms	cpu	binarytrees-generic	Racket	ShootoutBenchmarks	17	0	1		
[2014-11-13T20:00:04]	556.000000	ms	gc	binarytrees-generic	Racket	ShootoutBenchmarks	17	0	1		
[2014-11-13T20:00:04]	2232.000000	ms	total	binarytrees-generic	Racket	ShootoutBenchmarks	17	0	1		
[2014-11-13T20:00:10]	5352.000000	ms	cpu	ackermann	Racket	ShootoutBenchmarks	12	0	1		
[2014-11-13T20:00:10]	0.000000	ms	gc	ackermann	Racket	ShootoutBenchmarks	12	0	1		
[2014-11-13T20:00:10]	5346.000000	ms	total	ackermann	Racket	ShootoutBenchmarks	12	0	1		
[2014-11-13T20:00:16]	5356.000000	ms	cpu	ackermann	Racket	ShootoutBenchmarks	12	0	1		
[2014-11-13T20:00:16]	0.000000	ms	gc	ackermann	Racket	ShootoutBenchmarks	12	0	1		
[2014-11-13T20:00:16]	5354.000000	ms	total	ackermann	Racket	ShootoutBenchmarks	12	0	1		
[2014-11-13T20:00:22]	5356.000000	ms	cpu	ackermann	Racket	ShootoutBenchmarks	12	0	1		
[2014-11-13T20:00:22]	0.000000	ms	gc	ackermann	Racket	ShootoutBenchmarks	12	0	1		
[2014-11-13T20:00:22]	5352.000000	ms	total	ackermann	Racket	ShootoutBenchmarks	12	0	1		
[2014-11-13T20:00:28]	5736.000000	ms	cpu	spectralnorm-generic	Pycket	ShootoutBenchmarks	3000	0	1		
[2014-11-13T20:00:28]	0.000000	ms	gc	spectralnorm-generic	Pycket	ShootoutBenchmarks	3000	0	1		
[2014-11-13T20:00:28]	5736.000000	ms	total	spectralnorm-generic	Pycket	ShootoutBenchmarks	3000	0	1		
[2014-11-13T20:00:34]	5740.000000	ms	cpu	spectralnorm-generic	Pycket	ShootoutBenchmarks	3000	0	1		
[2014-11-13T20:00:34]	0.000000	ms	gc	spectralnorm-generic	Pycket	ShootoutBenchmarks	3000	0	1		
[2014-11-13T20:00:34]	5740.000000	ms	total	spectralnorm-generic	Pycket	ShootoutBenchmarks	3000	0	1		
[2014-11-13T20:00:40]	5756.000000	ms	cpu	spectralnorm-generic	Pycket	ShootoutBenchmarks	3000	0	1		
[2014-11-13T20:00:40]	0.000000	ms	gc	spectralnorm-generic	Pycket	ShootoutBenchmarks	3000	0	1		
[2014-11-13T20:00:40]	5756.000000	ms	total	spectralnorm-generic	Pycket	ShootoutBenchmarks	3000	0	1		
[2014-11-13T20:00:42]	1856.000000	ms	cpu	binarytrees	Racket	ShootoutBenchmarks	17	0	1		
[2014-11-13T20:00:42]	464.000000	ms	gc	binarytrees	Racket	ShootoutBenchmarks	17	0	1		
[2014-11-13T20:00:42]	1853.000000	ms	total	binarytrees	Racket	ShootoutBenchmarks	17	0	1		
[2014-11-13T20:00:44]	1856.000000	ms	cpu	binarytrees	Racket	ShootoutBenchmarks	17	0	1		
[2014-11-13T20:00:44]	464.000000	ms	gc	binarytrees	Racket	ShootoutBenchmarks	17	0	1		
[2014-11-13T20:00:44]	1852.000000	ms	total	binarytrees	Racket	ShootoutBenchmarks	17	0	1		
[2014-11-13T20:00:47]	1884.000000	ms	cpu	binarytrees	Racket	ShootoutBenchmarks	17	0	1		
[2014-11-13T20:00:47]	444.000000	ms	gc	binarytrees	Racket	ShootoutBenchmarks	17	0	1		
[2014-11-13T20:00:47]	1881.000000	ms	total	binarytrees	Racket	ShootoutBenchmarks	17	0	1		
[2014-11-13T20:00:49]	1520.000000	ms	cpu	fannkuch-redux	Racket	ShootoutBenchmarks	10	0	1		
[2014-11-13T20:00:49]	0.000000	ms	gc	fannkuch-redux	Racket	ShootoutBenchmarks	10	0	1		
[2014-11-13T20:00:49]	1520.000000	ms	total	fannkuch-redux	Racket	ShootoutBenchmarks	10	0	1		
[2014-11-13T20:00:51]	1544.000000	ms	cpu	fannkuch-redux	Racket	ShootoutBenchmarks	10	0	1		
[2014-11-13T20:00:51]	0.000000	ms	gc	fannkuch-redux	Racket	ShootoutBenchmarks	10	0	1		
[2014-11-13T20:00:51]	1543.000000	ms	total	fannkuch-redux	Racket	ShootoutBenchmarks	10	0	1		
[2014-11-13T20:00:53]	1616.000000	ms	cpu	fannkuch-redux	Racket	ShootoutBenchmarks	10	0	1		
[2014-11-13T20:00:53]	0.000000	ms	gc	fannkuch-redux	Racket	ShootoutBenchmarks	10	0	1		
[2014-11-13T20:00:53]	1616.000000	ms	total	fannkuch-redux	Racket	ShootoutBenchmarks	10	0	1		
[2014-11-13T20:01:00]	5896.000000	ms	cpu	random	Pycket	ShootoutBenchmarks	250000000	0	1		
[2014-11-13T20:01:00]	0.000000	ms	gc	random	Pycket	ShootoutBenchmarks	250000000	0	1		
[2014-11-13T20:01:00]	5896.000000	ms	total	random	Pycket	ShootoutBenchmarks	250000000	0	1		
[2014-11-13T20:01:06]	5900.000000	ms	cpu	random	Pycket	ShootoutBenchmarks	250000000	0	1		
[2014-11-13T20:01:06]	0.000000	ms	gc	random	Pycket	ShootoutBenchmarks	250000000	0	1		
[2014-11-13T20:01:06]	5900.000000	ms	total	random	Pycket	ShootoutBenchmarks	250000000	0	1		
[2014-11-13T20:01:12]	5896.000000	ms	cpu	random	Pycket	ShootoutBenchmarks	250000000	0	1		
[2014-11-13T20:01:12]	0.000000	ms	gc	random	Pycket	ShootoutBenchmarks	250000000	0	1		
[2014-11-13T20:01:12]	5896.000000	ms	total	random	Pycket	ShootoutBenchmarks	250000000	0	1		
[2014-11-13T20:01:17]	3808.000000	ms	cpu	wc	Pycket	ShootoutBenchmarks	sumcol-20000	0	1		
[2014-11-13T20:01:17]	0.000000	ms	gc	wc	Pycket	ShootoutBenchmarks	sumcol-20000	0	1		
[2014-11-13T20:01:17]	3808.000000	ms	total	wc	Pycket	ShootoutBenchmarks	sumcol-20000	0	1		
[2014-11-13T20:01:21]	3568.000000	ms	cpu	wc	Pycket	ShootoutBenchmarks	sumcol-20000	0	1		
[2014-11-13T20:01:21]	0.000000	ms	gc	wc	Pycket	ShootoutBenchmarks	sumcol-20000	0	1		
[2014-11-13T20:01:21]	3568.000000	ms	total	wc	Pycket	ShootoutBenchmarks	sumcol-20000	0	1		
[2014-11-13T20:01:26]	3560.000000	ms	cpu	wc	Pycket	ShootoutBenchmarks	sumcol-20000	0	1		
[2014-11-13T20:01:26]	0.000000	ms	gc	wc	Pycket	ShootoutBenchmarks	sumcol-20000	0	1		
[2014-11-13T20:01:26]	3560.000000	ms	total	wc	Pycket	ShootoutBenchmarks	sumcol-20000	0	1		
[2014-11-13T20:01:37]	10956.000000	ms	cpu	recursive	Racket	ShootoutBenchmarks	12	0	1		
[2014-11-13T20:01:37]	152.000000	ms	gc	recursive	Racket	ShootoutBenchmarks	12	0	1		
[2014-11-13T20:01:37]	10944.000000	ms	total	recursive	Racket	ShootoutBenchmarks	12	0	1		
[2014-11-13T20:01:49]	10940.000000	ms	cpu	recursive	Racket	ShootoutBenchmarks	12	0	1		
[2014-11-13T20:01:49]	84.000000	ms	gc	recursive	Racket	ShootoutBenchmarks	12	0	1		
[2014-11-13T20:01:49]	10928.000000	ms	total	recursive	Racket	ShootoutBenchmarks	12	0	1		
[2014-11-13T20:02:00]	10896.000000	ms	cpu	recursive	Racket	ShootoutBenchmarks	12	0	1		
[2014-11-13T20:02:00]	148.000000	ms	gc	recursive	Racket	ShootoutBenchmarks	12	0	1		
[2014-11-13T20:02:00]	10887.000000	ms	total	recursive	Racket	ShootoutBenchmarks	12	0	1		
[2014-11-13T20:02:03]	2104.000000	ms	cpu	fannkuch-redux-generic	Racket	ShootoutBenchmarks	10	0	1		
[2014-11-13T20:02:03]	0.000000	ms	gc	fannkuch-redux-generic	Racket	ShootoutBenchmarks	10	0	1		
[2014-11-13T20:02:03]	2103.000000	ms	total	fannkuch-redux-generic	Racket	ShootoutBenchmarks	10	0	1		
[2014-11-13T20:02:06]	2140.000000	ms	cpu	fannkuch-redux-generic	Racket	ShootoutBenchmarks	10	0	1		
[2014-11-13T20:02:06]	0.000000	ms	gc	fannkuch-redux-generic	Racket	ShootoutBenchmarks	10	0	1		
[2014-11-13T20:02:06]	2140.000000	ms	total	fannkuch-redux-generic	Racket	ShootoutBenchmarks	10	0	1		
[2014-11-13T20:02:09]	2108.000000	ms	cpu	fannkuch-redux-generic	Racket	ShootoutBenchmarks	10	0	1		
[2014-11-13T20:02:09]	0.000000	ms	gc	fannkuch-redux-generic	Racket	ShootoutBenchmarks	10	0	1		
[2014-11-13T20:02:09]	2105.000000	ms	total	fannkuch-redux-generic	Racket	ShootoutBenchmarks	10	0	1		
[2014-11-13T20:02:30]	21013.000000	ms	cpu	ary	Racket	ShootoutBenchmarks	1700000	0	1		
[2014-11-13T20:02:30]	16.000000	ms	gc	ary	Racket	ShootoutBenchmarks	1700000	0	1		
[2014-11-13T20:02:30]	20977.000000	ms	total	ary	Racket	ShootoutBenchmarks	1700000	0	1		
[2014-11-13T20:02:52]	21029.000000	ms	cpu	ary	Racket	ShootoutBenchmarks	1700000	0	1		
[2014-11-13T20:02:52]	20.000000	ms	gc	ary	Racket	ShootoutBenchmarks	1700000	0	1		
[2014-11-13T20:02:52]	20987.000000	ms	total	ary	Racket	ShootoutBenchmarks	1700000	0	1		
[2014-11-13T20:03:13]	21001.000000	ms	cpu	ary	Racket	ShootoutBenchmarks	1700000	0	1		
[2014-11-13T20:03:13]	16.000000	ms	gc	ary	Racket	ShootoutBenchmarks	1700000	0	1		
[2014-11-13T20:03:13]	20964.000000	ms	total	ary	Racket	ShootoutBenchmarks	1700000	0	1		
[2014-11-13T20:03:20]	5780.000000	ms	cpu	mandelbrot	Pycket	ShootoutBenchmarks	5000	0	1		
[2014-11-13T20:03:20]	0.000000	ms	gc	mandelbrot	Pycket	ShootoutBenchmarks	5000	0	1		
[2014-11-13T20:03:20]	5780.000000	ms	total	mandelbrot	Pycket	ShootoutBenchmarks	5000	0	1		
[2014-11-13T20:03:26]	5760.000000	ms	cpu	mandelbrot	Pycket	ShootoutBenchmarks	5000	0	1		
[2014-11-13T20:03:26]	0.000000	ms	gc	mandelbrot	Pycket	ShootoutBenchmarks	5000	0	1		
[2014-11-13T20:03:26]	5760.000000	ms	total	mandelbrot	Pycket	ShootoutBenchmarks	5000	0	1		
[2014-11-13T20:03:32]	5764.000000	ms	cpu	mandelbrot	Pycket	ShootoutBenchmarks	5000	0	1		
[2014-11-13T20:03:32]	0.000000	ms	gc	mandelbrot	Pycket	ShootoutBenchmarks	5000	0	1		
[2014-11-13T20:03:32]	5764.000000	ms	total	mandelbrot	Pycket	ShootoutBenchmarks	5000	0	1		
[2014-11-13T20:03:35]	1996.000000	ms	cpu	fannkuch	Racket	ShootoutBenchmarks	10	0	1		
[2014-11-13T20:03:35]	0.000000	ms	gc	fannkuch	Racket	ShootoutBenchmarks	10	0	1		
[2014-11-13T20:03:35]	1995.000000	ms	total	fannkuch	Racket	ShootoutBenchmarks	10	0	1		
[2014-11-13T20:03:38]	1996.000000	ms	cpu	fannkuch	Racket	ShootoutBenchmarks	10	0	1		
[2014-11-13T20:03:38]	0.000000	ms	gc	fannkuch	Racket	ShootoutBenchmarks	10	0	1		
[2014-11-13T20:03:38]	1996.000000	ms	total	fannkuch	Racket	ShootoutBenchmarks	10	0	1		
[2014-11-13T20:03:40]	1996.000000	ms	cpu	fannkuch	Racket	ShootoutBenchmarks	10	0	1		
[2014-11-13T20:03:40]	0.000000	ms	gc	fannkuch	Racket	ShootoutBenchmarks	10	0	1		
[2014-11-13T20:03:40]	1996.000000	ms	total	fannkuch	Racket	ShootoutBenchmarks	10	0	1		
